48	1	train	None	252	None	12	98.6463394165039	98.6463394165039	98.6463394165039	100.0	86.5079365079365
48	1	test	None	264	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	58.333333333333336
48	1	train	None	264	None	12	99.19189453125	99.19189453125	99.19189453125	100.0	91.28787878787878
48	1	test	None	276	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
48	1	train	None	276	None	12	99.89131164550781	99.89131164550781	99.89131164550781	100.0	97.82608695652173
48	1	test	None	288	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
48	1	train	None	288	None	12	98.24069213867188	98.24069213867188	98.24069213867188	100.0	81.94444444444444
48	1	test	None	300	None	12	97.5	97.5	97.5	100.0	66.66666666666666
48	1	train	None	300	None	12	98.7555160522461	98.7555160522461	98.7555160522461	100.0	86.0
48	1	test	None	312	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	312	None	12	100.0	100.0	100.0	100.0	94.23076923076923
48	1	test	None	324	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	324	None	12	98.7173843383789	98.7173843383789	98.7173843383789	100.0	87.65432098765432
48	1	test	None	336	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
48	1	train	None	336	None	12	96.8682861328125	96.8682861328125	96.8682861328125	100.0	69.04761904761905
48	1	test	None	348	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
48	1	train	None	348	None	12	98.34603881835938	98.34603881835938	98.34603881835938	100.0	83.04597701149426
48	1	test	None	36	None	12	82.5	82.5	82.5	100.0	0.0
48	1	train	None	36	None	12	98.6111068725586	98.6111068725586	98.6111068725586	100.0	86.11111111111111
48	1	test	None	360	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
48	1	train	None	360	None	12	96.65421295166016	96.65421295166016	96.65421295166016	100.0	68.33333333333333
48	1	test	None	372	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	372	None	12	99.78195190429688	99.78195190429688	99.78195190429688	100.0	97.84946236559139
48	1	test	None	384	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
48	1	train	None	384	None	12	98.92645263671875	98.92645263671875	98.92645263671875	100.0	86.71875
48	1	test	None	396	None	12	100.0	100.0	100.0	100.0	66.66666666666666
48	1	train	None	396	None	12	97.9993667602539	97.9993667602539	97.9993667602539	100.0	77.27272727272727
48	1	test	None	408	None	12	95.00000762939453	95.00000762939453	95.00000762939453	100.0	41.66666666666667
48	1	train	None	408	None	12	95.94485473632812	95.94485473632812	95.94485473632812	100.0	51.9607843137255
48	1	test	None	420	None	12	91.66665649414062	91.66665649414062	91.66665649414062	100.0	25.0
48	1	train	None	420	None	12	95.83055114746094	95.83055114746094	95.83055114746094	100.0	63.8095238095238
48	1	test	None	432	None	12	100.0	100.0	100.0	100.0	83.33333333333334
48	1	train	None	432	None	12	99.3518295288086	99.3518295288086	99.3518295288086	100.0	88.42592592592592
48	1	test	None	444	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	444	None	12	97.24964141845703	97.24964141845703	97.24964141845703	100.0	71.84684684684684
48	1	test	None	456	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	456	None	12	99.16664123535156	99.16664123535156	99.16664123535156	100.0	92.98245614035088
48	1	test	None	468	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	468	None	12	99.31620025634766	99.31620025634766	99.31620025634766	100.0	93.16239316239316
48	1	test	None	48	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	8.333333333333332
48	1	train	None	48	None	12	95.99537658691406	95.99537658691406	95.99537658691406	100.0	68.75
48	1	test	None	480	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	480	None	12	99.20829772949219	99.20829772949219	99.20829772949219	100.0	88.95833333333333
48	1	test	None	492	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	492	None	12	97.5044174194336	97.5044174194336	97.5044174194336	100.0	74.79674796747967
48	1	test	None	504	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	504	None	12	99.32537841796875	99.32537841796875	99.32537841796875	100.0	93.45238095238095
48	1	test	None	516	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
48	1	train	None	516	None	12	97.17044067382812	97.17044067382812	97.17044067382812	100.0	72.86821705426357
48	1	test	None	528	None	12	97.5	97.5	97.5	100.0	75.0
48	1	train	None	528	None	12	98.5416030883789	98.5416030883789	98.5416030883789	100.0	84.84848484848484
48	1	test	None	540	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
48	1	train	None	540	None	12	98.8086166381836	98.8086166381836	98.8086166381836	100.0	88.14814814814815
48	1	test	None	552	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	8.333333333333332
48	1	train	None	552	None	12	93.77189636230469	93.77189636230469	93.77189636230469	100.0	30.978260869565215
48	1	test	None	564	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	75.0
48	1	train	None	564	None	12	99.30848693847656	99.30848693847656	99.30848693847656	100.0	91.31205673758865
48	1	test	None	576	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	576	None	12	100.0	100.0	100.0	100.0	100.0
