50	1	test	None	180	None	12	91.5740737915039	91.5740737915039	91.5740737915039	100.0	16.666666666666664
50	1	train	None	180	None	12	94.0185317993164	94.0185317993164	94.0185317993164	100.0	51.11111111111111
50	1	test	None	192	None	12	90.74073791503906	90.74073791503906	90.74073791503906	100.0	25.0
50	1	train	None	192	None	12	95.12726593017578	95.12726593017578	95.12726593017578	100.0	56.25
50	1	test	None	204	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	50.0
50	1	train	None	204	None	12	94.53156280517578	94.53156280517578	94.53156280517578	100.0	51.9607843137255
50	1	test	None	216	None	12	88.24073791503906	88.24073791503906	88.24073791503906	100.0	25.0
50	1	train	None	216	None	12	92.61829376220703	92.52570343017578	92.56684875488281	99.53703703703704	39.81481481481482
50	1	test	None	228	None	12	91.66665649414062	91.66665649414062	91.66665649414062	100.0	25.0
50	1	train	None	228	None	12	94.6685562133789	94.6685562133789	94.6685562133789	100.0	49.122807017543856
50	1	test	None	24	None	12	75.5555419921875	75.5555419921875	75.5555419921875	100.0	0.0
50	1	train	None	24	None	12	83.2407455444336	83.2407455444336	83.2407455444336	100.0	12.5
50	1	test	None	240	None	12	87.40741729736328	87.40741729736328	87.40741729736328	100.0	0.0
50	1	train	None	240	None	12	88.50920867919922	88.50920867919922	88.50920867919922	100.0	14.166666666666666
50	1	test	None	252	None	12	79.72221374511719	79.72221374511719	79.72222137451172	100.0	8.333333333333332
50	1	train	None	252	None	12	82.85711669921875	82.85711669921875	82.85711669921875	100.0	9.523809523809524
50	1	test	None	264	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	33.33333333333333
50	1	train	None	264	None	12	93.93090057373047	93.93090057373047	93.93090057373047	100.0	49.24242424242424
50	1	test	None	276	None	12	95.74073791503906	95.74073791503906	95.74073791503906	100.0	58.333333333333336
50	1	train	None	276	None	12	98.16421508789062	98.16421508789062	98.16421508789062	100.0	82.2463768115942
50	1	test	None	288	None	12	87.31481170654297	87.31481170654297	87.31481170654297	100.0	8.333333333333332
50	1	train	None	288	None	12	92.86257934570312	92.86257934570312	92.86257934570312	100.0	39.23611111111111
50	1	test	None	300	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	25.0
50	1	train	None	300	None	12	93.2258071899414	93.2258071899414	93.2258071899414	100.0	41.333333333333336
50	1	test	None	312	None	12	96.5740737915039	96.5740737915039	96.5740737915039	100.0	66.66666666666666
50	1	train	None	312	None	12	98.89955139160156	98.89955139160156	98.89955139160156	100.0	89.42307692307693
50	1	test	None	324	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
50	1	train	None	324	None	12	98.1343765258789	98.1343765258789	98.1343765258789	100.0	83.9506172839506
50	1	test	None	336	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	75.0
50	1	train	None	336	None	12	99.01451873779297	99.01451873779297	99.01451873779297	100.0	88.39285714285714
50	1	test	None	348	None	12	91.66665649414062	91.66665649414062	91.66665649414062	100.0	16.666666666666664
50	1	train	None	348	None	12	94.24951934814453	94.24951934814453	94.24951934814453	100.0	49.42528735632184
50	1	test	None	36	None	12	76.38888549804688	76.38888549804688	76.38888549804688	100.0	16.666666666666664
50	1	train	None	36	None	12	77.65432739257812	77.65432739257812	77.65432739257812	100.0	5.555555555555555
50	1	test	None	360	None	12	90.74073791503906	90.74073791503906	90.74073791503906	100.0	8.333333333333332
50	1	train	None	360	None	12	90.37020111083984	90.37020111083984	90.37020111083984	100.0	24.166666666666668
50	1	test	None	372	None	12	94.0740737915039	94.0740737915039	94.0740737915039	100.0	33.33333333333333
50	1	train	None	372	None	12	97.61343383789062	97.61343383789062	97.61343383789062	100.0	76.34408602150538
50	1	test	None	384	None	12	94.90740966796875	94.90740966796875	94.90740966796875	100.0	50.0
50	1	train	None	384	None	12	96.71284484863281	96.71284484863281	96.71284484863281	100.0	67.96875
50	1	test	None	396	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
50	1	train	None	396	None	12	97.12113189697266	97.12113189697266	97.12113189697266	100.0	71.46464646464646
50	1	test	None	408	None	12	86.48148345947266	86.48148345947266	86.48148345947266	100.0	0.0
50	1	train	None	408	None	12	88.3848648071289	88.3848648071289	88.3848648071289	100.0	21.323529411764707
50	1	test	None	420	None	12	89.07406616210938	89.07406616210938	89.07406616210938	100.0	33.33333333333333
50	1	train	None	420	None	12	92.50772857666016	92.50772857666016	92.50772857666016	100.0	33.80952380952381
50	1	test	None	432	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
50	1	train	None	432	None	12	99.32095336914062	99.32095336914062	99.32095336914062	100.0	93.28703703703704
50	1	test	None	444	None	12	83.14814758300781	83.14814758300781	83.14815521240234	100.0	8.333333333333332
50	1	train	None	444	None	12	88.87118530273438	88.87118530273438	88.87118530273438	100.0	27.027027027027028
50	1	test	None	456	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
50	1	train	None	456	None	12	97.84590911865234	97.84590911865234	97.84590911865234	100.0	75.6578947368421
