45	1	train	None	516	None	12	97.41593170166016	97.41593170166016	97.41593170166016	100.0	76.35658914728683
45	1	test	None	528	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	75.0
45	1	train	None	528	None	12	99.5433349609375	99.5433349609375	99.5433349609375	100.0	91.47727272727273
45	1	test	None	540	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
45	1	train	None	540	None	12	98.9526596069336	98.9526596069336	98.9526596069336	100.0	90.55555555555556
45	1	test	None	552	None	12	96.48148345947266	96.48148345947266	96.48148345947266	100.0	66.66666666666666
45	1	train	None	552	None	12	96.1150131225586	96.1150131225586	96.1150131225586	100.0	63.949275362318836
45	1	test	None	564	None	12	96.57406616210938	96.57406616210938	96.57406616210938	100.0	66.66666666666666
45	1	train	None	564	None	12	97.93731689453125	97.93731689453125	97.93731689453125	100.0	78.90070921985816
45	1	test	None	576	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
45	1	train	None	576	None	12	97.75841522216797	97.75841522216797	97.75841522216797	100.0	78.47222222222221
45	1	test	None	588	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
45	1	train	None	588	None	12	99.65986633300781	99.65986633300781	99.65986633300781	100.0	94.38775510204081
45	1	test	None	60	None	12	83.98149108886719	83.98149108886719	83.98149108886719	100.0	0.0
45	1	train	None	60	None	12	97.12963104248047	97.12963104248047	97.12963104248047	100.0	76.66666666666667
45	1	test	None	600	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
45	1	train	None	600	None	12	97.33145141601562	97.33145141601562	97.33145141601562	100.0	73.83333333333333
45	1	test	None	72	None	12	81.3888931274414	81.3888931274414	81.3888931274414	100.0	0.0
45	1	train	None	72	None	12	96.6512451171875	96.6512451171875	96.6512451171875	100.0	75.0
45	1	test	None	84	None	12	82.22222137451172	82.22222137451172	82.22222137451172	100.0	0.0
45	1	train	None	84	None	12	96.1375732421875	96.1375732421875	96.1375732421875	100.0	70.23809523809523
45	1	test	None	96	None	12	84.72222900390625	84.72222900390625	84.72222900390625	100.0	8.333333333333332
45	1	train	None	96	None	12	98.22917175292969	98.22917175292969	98.22917175292969	100.0	85.41666666666666
45	1	test	None	108	None	12	86.38887786865234	86.38887786865234	86.38887786865234	100.0	8.333333333333332
45	1	train	None	108	None	12	97.08848571777344	97.08848571777344	97.08848571777344	100.0	77.77777777777779
46	1	test	None	12	None	12	84.16666412353516	84.16666412353516	84.16666412353516	100.0	0.0
46	1	train	None	12	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	91.66666666666666
46	1	test	None	120	None	12	89.16665649414062	89.16665649414062	89.16665649414062	100.0	0.0
46	1	train	None	120	None	12	98.56482696533203	98.56482696533203	98.56482696533203	100.0	87.5
46	1	test	None	132	None	12	87.5	87.5	87.5	100.0	8.333333333333332
46	1	train	None	132	None	12	94.13304138183594	94.13304138183594	94.13304138183594	100.0	52.27272727272727
46	1	test	None	144	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	58.333333333333336
46	1	train	None	144	None	12	99.79167938232422	99.79167938232422	99.79167938232422	100.0	97.91666666666666
46	1	test	None	156	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	50.0
46	1	train	None	156	None	12	99.55130004882812	99.55130004882812	99.55130004882812	100.0	95.51282051282051
46	1	test	None	168	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
46	1	train	None	168	None	12	98.92196655273438	98.92196655273438	98.92196655273438	100.0	88.69047619047619
46	1	test	None	180	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	66.66666666666666
46	1	train	None	180	None	12	99.72222137451172	99.72222137451172	99.72222137451172	100.0	97.77777777777777
46	1	test	None	192	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	75.0
46	1	train	None	192	None	12	99.79167175292969	99.79167175292969	99.79167175292969	100.0	97.91666666666666
46	1	test	None	204	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
46	1	train	None	204	None	12	98.87254333496094	98.87254333496094	98.87254333496094	100.0	87.25490196078431
46	1	test	None	216	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
46	1	train	None	216	None	12	98.65738677978516	98.65738677978516	98.65738677978516	100.0	87.5
46	1	test	None	228	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	75.0
46	1	train	None	228	None	12	99.0594482421875	99.0594482421875	99.0594482421875	100.0	91.66666666666666
46	1	test	None	24	None	12	84.99999237060547	84.99999237060547	84.99999237060547	100.0	0.0
46	1	train	None	24	None	12	99.58333587646484	99.58333587646484	99.58333587646484	100.0	95.83333333333334
46	1	test	None	240	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
46	1	train	None	240	None	12	99.6111068725586	99.6111068725586	99.6111068725586	100.0	96.25
46	1	test	None	252	None	12	93.33332061767578	93.33332061767578	93.33332061767578	100.0	33.33333333333333
46	1	train	None	252	None	12	98.40824127197266	98.40824127197266	98.40824127197266	100.0	81.34920634920636
46	1	test	None	264	None	12	95.0	95.0	95.0	100.0	50.0
46	1	train	None	264	None	12	99.1498031616211	99.1498031616211	99.1498031616211	100.0	90.15151515151516
46	1	test	None	276	None	12	97.5	97.5	97.5	100.0	75.0
46	1	train	None	276	None	12	99.63768005371094	99.63768005371094	99.63768005371094	100.0	96.37681159420289
46	1	test	None	288	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	83.33333333333334
46	1	train	None	288	None	12	98.74227905273438	98.74227905273438	98.74227905273438	100.0	91.66666666666666
46	1	test	None	300	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	300	None	12	100.0	100.0	100.0	100.0	98.66666666666667
46	1	test	None	312	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
46	1	train	None	312	None	12	99.1630859375	99.1630859375	99.1630859375	100.0	86.85897435897436
46	1	test	None	324	None	12	97.5	97.5	97.5	100.0	75.0
46	1	train	None	324	None	12	99.10148620605469	99.10148620605469	99.10148620605469	100.0	90.12345679012346
46	1	test	None	336	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	336	None	12	99.3386001586914	99.3386001586914	99.3386001586914	100.0	91.96428571428571
46	1	test	None	348	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	75.0
46	1	train	None	348	None	12	98.64301300048828	98.64301300048828	98.64301300048828	100.0	87.06896551724138
46	1	test	None	36	None	12	84.16666412353516	84.16666412353516	84.16666412353516	100.0	0.0
46	1	train	None	36	None	12	94.1666488647461	94.1666488647461	94.1666488647461	100.0	66.66666666666666
46	1	test	None	360	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
46	1	train	None	360	None	12	95.7930908203125	95.7930908203125	95.7930908203125	100.0	60.55555555555555
46	1	test	None	372	None	12	97.49999237060547	97.49999237060547	97.49999237060547	100.0	66.66666666666666
46	1	train	None	372	None	12	98.33328247070312	98.33328247070312	98.33328247070312	100.0	77.41935483870968
46	1	test	None	384	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
46	1	train	None	384	None	12	99.60936737060547	99.60936737060547	99.60936737060547	100.0	96.09375
46	1	test	None	396	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
46	1	train	None	396	None	12	98.9393539428711	98.9393539428711	98.9393539428711	100.0	85.1010101010101
46	1	test	None	408	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
46	1	train	None	408	None	12	98.37413024902344	98.37413024902344	98.37413024902344	100.0	83.33333333333334
46	1	test	None	420	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	75.0
46	1	train	None	420	None	12	98.61634826660156	98.61634826660156	98.61634826660156	100.0	84.76190476190476
46	1	test	None	432	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	432	None	12	99.95113372802734	99.95113372802734	99.95113372802734	100.0	99.30555555555556
46	1	test	None	444	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	444	None	12	99.12909698486328	99.12909698486328	99.12909698486328	100.0	89.1891891891892
46	1	test	None	456	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	456	None	12	99.51751708984375	99.51751708984375	99.51751708984375	100.0	95.17543859649122
46	1	test	None	468	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
46	1	train	None	468	None	12	99.0384292602539	99.0384292602539	99.0384292602539	100.0	89.95726495726495
46	1	test	None	48	None	12	80.83332061767578	80.83332061767578	80.83332061767578	100.0	0.0
46	1	train	None	48	None	12	89.79167175292969	89.79167175292969	89.79167175292969	100.0	47.91666666666667
46	1	test	None	480	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
46	1	train	None	480	None	12	98.59022521972656	98.59022521972656	98.59022521972656	100.0	86.04166666666667
46	1	test	None	492	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	492	None	12	100.0	100.0	100.0	100.0	100.0
46	1	test	None	504	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	504	None	12	99.84127044677734	99.84127044677734	99.84127044677734	100.0	97.42063492063492
