46	1	test	None	168	None	12	70.83332824707031	70.83332824707031	70.83332824707031	100.0	0.0
46	1	train	None	168	None	12	80.06614685058594	80.06614685058594	80.06614685058594	100.0	5.952380952380952
46	1	test	None	180	None	12	83.33332824707031	83.33332824707031	83.33332824707031	100.0	0.0
46	1	train	None	180	None	12	88.25926971435547	88.25926971435547	88.25926971435547	100.0	18.333333333333332
46	1	test	None	192	None	12	74.16667175292969	74.16667175292969	74.16667175292969	100.0	0.0
46	1	train	None	192	None	12	77.77777099609375	77.77777099609375	77.77777099609375	100.0	3.6458333333333335
46	1	test	None	204	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	0.0
46	1	train	None	204	None	12	84.19392395019531	84.19392395019531	84.19392395019531	100.0	14.215686274509803
46	1	test	None	216	None	12	86.66666412353516	86.66666412353516	86.66666412353516	100.0	8.333333333333332
46	1	train	None	216	None	12	92.37655639648438	92.37655639648438	92.37655639648438	100.0	42.592592592592595
46	1	test	None	228	None	12	88.33333587646484	88.33333587646484	88.33333587646484	100.0	25.0
46	1	train	None	228	None	12	93.85474395751953	93.85474395751953	93.85474395751953	100.0	46.05263157894737
46	1	test	None	24	None	12	75.83333587646484	75.83333587646484	75.83333587646484	100.0	0.0
46	1	train	None	24	None	12	74.72222137451172	74.72222137451172	74.72222137451172	100.0	0.0
46	1	test	None	240	None	12	84.16667938232422	84.16667938232422	84.16667938232422	100.0	0.0
46	1	train	None	240	None	12	86.25459289550781	86.25459289550781	86.25459289550781	100.0	15.416666666666668
46	1	test	None	252	None	12	90.0	90.0	90.0	100.0	25.0
46	1	train	None	252	None	12	95.15868377685547	95.15868377685547	95.15868377685547	100.0	59.92063492063492
46	1	test	None	264	None	12	86.66666412353516	86.66666412353516	86.66667175292969	100.0	8.333333333333332
46	1	train	None	264	None	12	89.34757995605469	89.34757995605469	89.34757995605469	100.0	19.318181818181817
46	1	test	None	276	None	12	85.83333587646484	85.83333587646484	85.83333587646484	100.0	0.0
46	1	train	None	276	None	12	89.1021728515625	89.1021728515625	89.1021728515625	100.0	20.652173913043477
46	1	test	None	288	None	12	80.83333587646484	80.83333587646484	80.83333587646484	100.0	8.333333333333332
46	1	train	None	288	None	12	87.62725830078125	87.62725830078125	87.62725830078125	100.0	16.666666666666664
46	1	test	None	300	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
46	1	train	None	300	None	12	95.06658935546875	95.06658935546875	95.06658935546875	100.0	54.666666666666664
46	1	test	None	312	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	25.0
46	1	train	None	312	None	12	94.85743713378906	94.85743713378906	94.85743713378906	100.0	52.88461538461539
46	1	test	None	324	None	12	82.50000762939453	82.50000762939453	82.50000762939453	100.0	0.0
46	1	train	None	324	None	12	85.46974182128906	85.46974182128906	85.46974182128906	100.0	12.962962962962962
46	1	test	None	336	None	12	89.99999237060547	89.99999237060547	89.99999237060547	100.0	8.333333333333332
46	1	train	None	336	None	12	92.9032974243164	92.9032974243164	92.9032974243164	100.0	36.904761904761905
46	1	test	None	348	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	41.66666666666667
46	1	train	None	348	None	12	96.60590362548828	96.60590362548828	96.60590362548828	100.0	61.206896551724135
46	1	test	None	36	None	12	75.83333587646484	75.83333587646484	75.83333587646484	100.0	0.0
46	1	train	None	36	None	12	75.64813995361328	75.64813995361328	75.64813995361328	100.0	2.7777777777777777
46	1	test	None	360	None	12	84.16667175292969	84.16667175292969	84.16667938232422	100.0	8.333333333333332
46	1	train	None	360	None	12	91.52457427978516	91.52457427978516	91.52457427978516	100.0	33.88888888888889
46	1	test	None	372	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
46	1	train	None	372	None	12	95.52557373046875	95.52557373046875	95.52557373046875	100.0	58.87096774193549
46	1	test	None	384	None	12	86.66667175292969	86.66667175292969	86.66667175292969	100.0	25.0
46	1	train	None	384	None	12	88.35627746582031	88.35627746582031	88.35627746582031	100.0	19.791666666666664
46	1	test	None	396	None	12	97.5	97.5	97.5	100.0	75.0
46	1	train	None	396	None	12	99.18347930908203	99.18347930908203	99.18347930908203	100.0	91.41414141414141
46	1	test	None	408	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	408	None	12	99.07405090332031	99.07405090332031	99.07405090332031	100.0	88.48039215686273
46	1	test	None	420	None	12	85.00000762939453	85.00000762939453	85.00000762939453	100.0	0.0
46	1	train	None	420	None	12	89.8595962524414	89.8595962524414	89.8595962524414	100.0	27.61904761904762
46	1	test	None	432	None	12	95.0	95.0	95.0	100.0	66.66666666666666
46	1	train	None	432	None	12	98.28697967529297	98.28697967529297	98.28697967529297	100.0	80.78703703703704
46	1	test	None	444	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
46	1	train	None	444	None	12	96.30868530273438	96.30868530273438	96.30868530273438	100.0	66.44144144144144
46	1	test	None	456	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	50.0
46	1	train	None	456	None	12	97.05398559570312	97.05398559570312	97.05398559570312	100.0	67.10526315789474
46	1	test	None	468	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
46	1	train	None	468	None	12	98.01988220214844	98.01988220214844	98.01988220214844	100.0	81.41025641025641
46	1	test	None	48	None	12	75.83333587646484	75.83333587646484	75.83333587646484	100.0	0.0
46	1	train	None	48	None	12	76.52778625488281	76.52778625488281	76.52778625488281	100.0	0.0
46	1	test	None	480	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
46	1	train	None	480	None	12	98.37493896484375	98.37493896484375	98.37493896484375	100.0	85.20833333333333
46	1	test	None	492	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	50.0
46	1	train	None	492	None	12	96.7410659790039	96.7410659790039	96.7410659790039	100.0	72.5609756097561
46	1	test	None	504	None	12	97.5	97.5	97.5	100.0	66.66666666666666
46	1	train	None	504	None	12	98.2979965209961	98.2979965209961	98.2979965209961	100.0	83.33333333333334
46	1	test	None	516	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
46	1	train	None	516	None	12	95.46710968017578	95.46710968017578	95.46710968017578	100.0	53.48837209302325
46	1	test	None	528	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
46	1	train	None	528	None	12	96.29825592041016	96.29825592041016	96.29825592041016	100.0	60.416666666666664
46	1	test	None	540	None	12	91.66665649414062	91.66665649414062	91.66665649414062	100.0	16.666666666666664
46	1	train	None	540	None	12	93.14376831054688	93.14376831054688	93.14376831054688	100.0	35.92592592592593
46	1	test	None	552	None	12	90.0	90.0	90.0	100.0	16.666666666666664
46	1	train	None	552	None	12	91.26985931396484	91.26985931396484	91.26985931396484	100.0	24.456521739130434
46	1	test	None	564	None	12	100.0	100.0	100.0	100.0	100.0
46	1	train	None	564	None	12	99.92119598388672	99.92119598388672	99.92119598388672	100.0	98.04964539007092
46	1	test	None	576	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
46	1	train	None	576	None	12	96.4370346069336	96.4370346069336	96.4370346069336	100.0	65.45138888888889
46	1	test	None	588	None	12	95.0	95.0	95.0	100.0	58.333333333333336
46	1	train	None	588	None	12	96.52490997314453	96.52490997314453	96.52490997314453	100.0	68.19727891156462
46	1	test	None	60	None	12	75.0	75.0	75.0	100.0	0.0
46	1	train	None	60	None	12	74.55555725097656	74.55555725097656	74.5555648803711	100.0	1.6666666666666667
46	1	test	None	600	None	12	93.33332061767578	93.33332061767578	93.33332061767578	100.0	33.33333333333333
46	1	train	None	600	None	12	93.87026977539062	93.87026977539062	93.87026977539062	100.0	45.666666666666664
46	1	test	None	72	None	12	72.5	72.5	72.5	100.0	0.0
46	1	train	None	72	None	12	74.62963104248047	74.62963104248047	74.62963104248047	100.0	2.7777777777777777
46	1	test	None	84	None	12	74.16666412353516	74.16666412353516	74.16666412353516	100.0	0.0
46	1	train	None	84	None	12	77.05027770996094	77.05027770996094	77.05027770996094	100.0	2.380952380952381
46	1	test	None	96	None	12	69.16665649414062	69.16665649414062	69.16665649414062	100.0	0.0
46	1	train	None	96	None	12	74.78009033203125	74.78009033203125	74.78009033203125	100.0	3.125
46	1	test	None	108	None	12	75.0	75.0	75.0	100.0	0.0
46	1	train	None	108	None	12	74.36212921142578	74.36212921142578	74.36212921142578	100.0	1.8518518518518516
47	1	test	None	12	None	12	70.83332824707031	70.83332824707031	70.83332824707031	100.0	0.0
