48	1	train	None	252	None	12	77.73365020751953	77.7204360961914	77.69768524169922	100.0	19.047619047619047
48	1	test	None	264	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	264	None	12	78.88884735107422	78.876220703125	78.85450744628906	100.0	22.727272727272727
48	1	test	None	276	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	276	None	12	79.76646423339844	79.75841522216797	79.7357406616211	100.0	25.724637681159418
48	1	test	None	288	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	41.66666666666667
48	1	train	None	288	None	12	79.92277526855469	79.9073486328125	79.88926696777344	100.0	22.22222222222222
48	1	test	None	300	None	12	100.0	100.0	100.0	100.0	83.33333333333334
48	1	train	None	300	None	12	81.35182189941406	81.34442138671875	81.32355499267578	100.0	30.666666666666664
48	1	test	None	312	None	12	97.5	97.5	97.5	100.0	75.0
48	1	train	None	312	None	12	81.7271499633789	81.70934295654297	81.69453430175781	100.0	30.76923076923077
48	1	test	None	324	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
48	1	train	None	324	None	12	72.35254669189453	72.31825256347656	72.31066131591797	100.0	1.2345679012345678
48	1	test	None	336	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	336	None	12	73.14153289794922	73.11508178710938	73.10237121582031	100.0	3.273809523809524
48	1	test	None	348	None	12	100.0	100.0	100.0	100.0	91.66666666666666
48	1	train	None	348	None	12	72.9757308959961	72.95975494384766	72.94076538085938	100.0	0.8620689655172413
48	1	test	None	36	None	12	82.50000762939453	82.50000762939453	82.50000762939453	100.0	0.0
48	1	train	None	36	None	12	94.35183715820312	94.35183715820312	94.32747650146484	100.0	61.111111111111114
48	1	test	None	360	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	360	None	12	71.90742492675781	71.91358947753906	71.88240814208984	100.0	1.1111111111111112
48	1	test	None	372	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	66.66666666666666
48	1	train	None	372	None	12	72.89429473876953	72.89427185058594	72.86427307128906	100.0	1.3440860215053763
48	1	test	None	384	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	50.0
48	1	train	None	384	None	12	74.1840591430664	74.19271850585938	74.1590805053711	100.0	2.083333333333333
48	1	test	None	396	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
48	1	train	None	396	None	12	73.35865020751953	73.3782730102539	73.33915710449219	100.0	2.0202020202020203
48	1	test	None	408	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	75.0
48	1	train	None	408	None	12	72.79684448242188	72.80501556396484	72.771484375	100.0	1.4705882352941175
48	1	test	None	420	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	25.0
48	1	train	None	420	None	12	73.66668701171875	73.66667938232422	73.63842010498047	100.0	3.3333333333333335
48	1	test	None	432	None	12	100.0	100.0	100.0	100.0	91.66666666666666
48	1	train	None	432	None	12	74.33385467529297	74.3415756225586	74.30976867675781	100.0	6.944444444444445
48	1	test	None	444	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	444	None	12	75.09510803222656	75.10260772705078	75.07179260253906	100.0	9.234234234234235
48	1	test	None	456	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
48	1	train	None	456	None	12	72.95811462402344	72.96541595458984	72.9333724975586	100.0	0.21929824561403508
48	1	test	None	468	None	12	97.5	97.5	97.5	100.0	75.0
48	1	train	None	468	None	12	72.78019714355469	72.76356506347656	72.74359130859375	100.0	0.0
48	1	test	None	48	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	0.0
48	1	train	None	48	None	12	73.72686004638672	73.65742492675781	73.66716766357422	100.0	4.166666666666666
48	1	test	None	480	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	480	None	12	73.58800506591797	73.57410430908203	73.55316925048828	100.0	2.5
48	1	test	None	492	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
48	1	train	None	492	None	12	73.10757446289062	73.0985107421875	73.07618713378906	100.0	1.2195121951219512
48	1	test	None	504	None	12	97.5	97.5	97.5	100.0	75.0
48	1	train	None	504	None	12	73.50975799560547	73.52517700195312	73.48946380615234	100.0	1.984126984126984
48	1	test	None	516	None	12	97.5	97.5	97.5	100.0	66.66666666666666
48	1	train	None	516	None	12	72.6551513671875	72.6852798461914	72.64234161376953	100.0	0.5813953488372093
48	1	test	None	528	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	528	None	12	73.06829833984375	73.09562683105469	73.05465698242188	100.0	2.840909090909091
48	1	test	None	540	None	12	100.0	100.0	100.0	100.0	75.0
48	1	train	None	540	None	12	73.72645568847656	73.74906921386719	73.7109603881836	100.0	4.814814814814815
48	1	test	None	552	None	12	90.83332824707031	90.83332824707031	90.83332824707031	100.0	25.0
48	1	train	None	552	None	12	72.87646484375	72.91669464111328	72.8702163696289	100.0	1.0869565217391304
48	1	test	None	564	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	564	None	12	73.0339584350586	73.06544494628906	73.02191162109375	100.0	0.3546099290780142
48	1	test	None	576	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	576	None	12	73.34883117675781	73.38739013671875	73.34091186523438	100.0	2.083333333333333
